match_id_ss,player_id_ss,player_name,team_id_ss,event_type,minute,second,x,y,end_x,end_y,outcome,data_source
9603133,855833.0,Ferran Torres,2817.0,goal,60,,,,,,regular,sofascore
9603133,818244.0,Ousmane Dembélé,2817.0,card,58,,,,,,yellow,sofascore
9603133,9645.0,Antonio Barragán,2846.0,card,56,,,,,,yellow,sofascore
9603133,925097.0,Ronald Araújo,2817.0,card,49,,,,,,yellow,sofascore
9603133,855833.0,Ferran Torres,2817.0,substitution,46,,,,,,regular,sofascore
9603133,,,,period,45,,,,,,,sofascore
9603133,,,,injuryTime,45,,,,,,,sofascore
9603133,116607.0,Fidel,2846.0,goal,44,,,,,,regular,sofascore
9603133,79853.0,Javier Pastore,2846.0,card,-5,,,,,,red,sofascore
9603134,,,,period,90,,,,,,,sofascore
9603134,,,,injuryTime,90,,,,,,,sofascore
9603134,914522.0,Edgar González,2816.0,substitution,88,,,,,,injury,sofascore
9603134,1019318.0,Nico Serrano,2825.0,substitution,84,,,,,,regular,sofascore
9603134,4581.0,Raúl García,2825.0,substitution,84,,,,,,regular,sofascore
9603134,41560.0,Sergio Canales,2816.0,card,80,,,,,,yellow,sofascore
9603134,966801.0,Oihan Sancet,2825.0,card,80,,,,,,yellow,sofascore
9603134,52663.0,Óscar de Marcos,2825.0,card,80,,,,,,yellow,sofascore
9603134,337671.0,Nabil Fekir,2816.0,card,80,,,,,,red,sofascore
9603134,1085400.0,Nico Williams,2825.0,card,77,,,,,,yellow,sofascore
9603134,893062.0,Aitor Ruibal,2816.0,card,76,,,,,,yellow,sofascore
9603134,137978.0,William Carvalho,2816.0,substitution,73,,,,,,regular,sofascore
9603134,1009661.0,Oier Zarraga,2825.0,substitution,71,,,,,,regular,sofascore
9603134,893062.0,Aitor Ruibal,2816.0,substitution,70,,,,,,regular,sofascore
9603134,1085400.0,Nico Williams,2825.0,substitution,59,,,,,,regular,sofascore
9603134,41963.0,Mikel Balenziaga,2825.0,substitution,58,,,,,,regular,sofascore
9603134,,,,period,45,,,,,,,sofascore
9603134,,,,injuryTime,45,,,,,,,sofascore
9603134,855829.0,Juan Miranda,2816.0,card,28,,,,,,yellow,sofascore
9603134,158241.0,Germán Pezzella,2816.0,card,25,,,,,,yellow,sofascore
9603134,785989.0,Borja Iglesias,2816.0,goal,20,,,,,,regular,sofascore
9603134,592012.0,Álex Berenguer,2825.0,card,16,,,,,,yellow,sofascore
9603134,84531.0,Yuri Berchiche,2825.0,card,8,,,,,,yellow,sofascore
9603135,,,,period,90,,,,,,,sofascore
9603135,,,,injuryTime,90,,,,,,,sofascore
9603135,255239.0,Lucas Vázquez,2829.0,substitution,84,,,,,,regular,sofascore
9603135,175753.0,Mariano Díaz,2829.0,substitution,84,,,,,,regular,sofascore
9603135,547838.0,Dani Ceballos,2829.0,substitution,82,,,,,,regular,sofascore
9603135,17787.0,Marcelo,2829.0,substitution,82,,,,,,regular,sofascore
9603135,592010.0,Mikel Merino,2824.0,card,81,,,,,,yellow,sofascore
9603135,309078.0,Alexander Sørloth,2824.0,substitution,80,,,,,,regular,sofascore
9603135,361004.0,Marco Asensio,2829.0,goal,79,,,,,,regular,sofascore
9603135,361004.0,Marco Asensio,2829.0,substitution,77,,,,,,regular,sofascore
9603135,3306.0,Karim Benzema,2829.0,goal,76,,,,,,penalty,sofascore
9603135,868812.0,Vinícius Júnior,2829.0,varDecision,75,,,,,,penaltyNotAwarded,sofascore
9603135,3306.0,Karim Benzema,2829.0,varDecision,70,,,,,,goalAwarded,sofascore
9603135,966837.0,Martín Zubimendi,2824.0,substitution,64,,,,,,regular,sofascore
9603135,785468.0,Aritz Elustondo,2824.0,substitution,64,,,,,,regular,sofascore
9603135,347450.0,Joseba Zaldúa,2824.0,card,58,,,,,,yellow,sofascore
9603135,96367.0,Rafinha Alcântara,2824.0,substitution,46,,,,,,regular,sofascore
9603135,955133.0,Naïs Djouahra,2824.0,substitution,46,,,,,,regular,sofascore
9603135,,,,period,45,,,,,,,sofascore
9603135,,,,injuryTime,45,,,,,,,sofascore
9603135,15466.0,Luka Modrić,2829.0,goal,43,,,,,,regular,sofascore
9603135,973887.0,Eduardo Camavinga,2829.0,goal,40,,,,,,regular,sofascore
9603135,823622.0,Mikel Oyarzabal,2824.0,goal,10,,,,,,penalty,sofascore
9603136,,,,period,90,,,,,,,sofascore
9603136,316170.0,Gonzalo Escalante,2885.0,card,90,,,,,,yellow,sofascore
9603136,88859.0,Sergio Escudero,33779.0,card,90,,,,,,yellow,sofascore
9603136,141525.0,Germán Sánchez,33779.0,card,90,,,,,,yellow,sofascore
9603136,,,,injuryTime,90,,,,,,,sofascore
9603136,914212.0,Miguel de la Fuente,2885.0,card,89,,,,,,yellow,sofascore
9603136,914212.0,Miguel de la Fuente,2885.0,substitution,87,,,,,,regular,sofascore
9603136,914213.0,Luis Javier Suárez,33779.0,goal,87,,,,,,regular,sofascore
9603136,252863.0,Darwin Machís,33779.0,substitution,84,,,,,,regular,sofascore
9603136,848082.0,Yan Eteki,33779.0,substitution,84,,,,,,regular,sofascore
9603136,330677.0,Jason,2885.0,substitution,78,,,,,,regular,sofascore
9603136,263505.0,Pere Pons,2885.0,substitution,78,,,,,,regular,sofascore
9603136,914213.0,Luis Javier Suárez,33779.0,varDecision,77,,,,,,goalNotAwarded,sofascore
9603136,316406.0,Antonio Puertas,33779.0,goal,75,,,,,,regular,sofascore
9603136,862063.0,Toni Moya,2885.0,substitution,67,,,,,,regular,sofascore
9603136,914213.0,Luis Javier Suárez,33779.0,substitution,62,,,,,,regular,sofascore
9603136,316406.0,Antonio Puertas,33779.0,substitution,62,,,,,,regular,sofascore
9603136,844179.0,Njegoš Petrović,33779.0,card,61,,,,,,yellow,sofascore
9603136,828969.0,Manu Vallejo,2885.0,goal,57,,,,,,regular,sofascore
9603136,944049.0,Alberto Soro,33779.0,substitution,57,,,,,,injury,sofascore
9603136,316170.0,Gonzalo Escalante,2885.0,goal,53,,,,,,regular,sofascore
9603136,88859.0,Sergio Escudero,33779.0,goal,50,,,,,,regular,sofascore
9603136,,,,period,45,,,,,,,sofascore
9603136,895533.0,Myrto Uzuni,33779.0,card,45,,,,,,yellow,sofascore
9603136,,,,injuryTime,45,,,,,,,sofascore
9603136,896073.0,Nahuel Tenaglia,2885.0,card,41,,,,,,yellow,sofascore
9603136,255241.0,Quini,33779.0,card,27,,,,,,yellow,sofascore
9603136,69418.0,Joselu,2885.0,inGamePenalty,26,,,,,,missed,sofascore
9603136,69418.0,Joselu,2885.0,varDecision,24,,,,,,penaltyNotAwarded,sofascore
9603136,796059.0,Mamadou Loum,2885.0,card,4,,,,,,yellow,sofascore
9603136,141655.0,Víctor Díaz,33779.0,card,-5,,,,,,yellow,sofascore
9603136,368922.0,Aarón Escandell,33779.0,card,-5,,,,,,red,sofascore
9603137,,,,period,90,,,,,,,sofascore
9603137,36982.0,Damián Suárez,2859.0,card,90,,,,,,yellow,sofascore
9603137,807648.0,Yeray Álvarez,2825.0,card,90,,,,,,yellow,sofascore
9603137,914048.0,Álex Petxarroman,2825.0,card,90,,,,,,yellow,sofascore
9603137,351140.0,Jaime Mata,2859.0,card,90,,,,,,yellow,sofascore
9603137,,,,injuryTime,90,,,,,,,sofascore
9603137,1019318.0,Nico Serrano,2825.0,substitution,89,,,,,,regular,sofascore
9603137,914048.0,Álex Petxarroman,2825.0,substitution,88,,,,,,regular,sofascore
9603137,52663.0,Óscar de Marcos,2825.0,card,88,,,,,,yellow,sofascore
9603137,351140.0,Jaime Mata,2859.0,substitution,87,,,,,,regular,sofascore
9603137,949707.0,Juan Iglesias,2859.0,substitution,87,,,,,,regular,sofascore
9603137,307702.0,Djené,2859.0,card,86,,,,,,yellow,sofascore
9603137,359742.0,Mikel Vesga,2825.0,card,79,,,,,,yellow,sofascore
9603137,97967.0,Okay Yokuşlu,2859.0,substitution,78,,,,,,regular,sofascore
9603137,355072.0,Asier Villalibre,2825.0,substitution,78,,,,,,regular,sofascore
9603137,4581.0,Raúl García,2825.0,substitution,78,,,,,,regular,sofascore
9603137,604954.0,Borja Mayoral,2859.0,substitution,74,,,,,,regular,sofascore
9603137,1085400.0,Nico Williams,2825.0,substitution,72,,,,,,regular,sofascore
9603137,868715.0,Jorge Cuenca,2859.0,card,65,,,,,,red,sofascore
9603137,868715.0,Jorge Cuenca,2859.0,varDecision,65,,,,,,cardUpgrade,sofascore
9603137,966801.0,Oihan Sancet,2825.0,varDecision,63,,,,,,penaltyAwarded,sofascore
9603137,805078.0,Mathías Olivera,2859.0,varDecision,58,,,,,,goalAwarded,sofascore
9603137,,,,period,45,,,,,,,sofascore
9603137,,,,injuryTime,45,,,,,,,sofascore
9603137,336655.0,Enes Ünal,2859.0,card,32,,,,,,yellow,sofascore
9603137,84531.0,Yuri Berchiche,2825.0,goal,29,,,,,,regular,sofascore
9603137,108736.0,Stefan Mitrović,2859.0,card,25,,,,,,yellow,sofascore
9603137,336655.0,Enes Ünal,2859.0,goal,3,,,,,,regular,sofascore
9603137,569556.0,Jakub Jankto,2859.0,card,-5,,,,,,red,sofascore
9603138,,,,period,90,,,,,,,sofascore
9603138,,,,injuryTime,90,,,,,,,sofascore
9603138,333595.0,Lucas Olaza,2846.0,card,88,,,,,,yellow,sofascore
9603138,333595.0,Lucas Olaza,2846.0,substitution,86,,,,,,injury,sofascore
9603138,150910.0,Gonzalo Verdú,2846.0,substitution,86,,,,,,regular,sofascore
9603138,116607.0,Fidel,2846.0,card,82,,,,,,yellow,sofascore
9603138,1009873.0,Isma Ruiz,33779.0,substitution,77,,,,,,regular,sofascore
9603138,316406.0,Antonio Puertas,33779.0,substitution,77,,,,,,regular,sofascore
9603138,174519.0,Guido Carrillo,2846.0,substitution,74,,,,,,regular,sofascore
9603138,122634.0,Iván Marcone,2846.0,substitution,74,,,,,,regular,sofascore
9603138,114155.0,Rubén Rochina,33779.0,substitution,72,,,,,,regular,sofascore
9603138,344847.0,Johan Mojica,2846.0,card,70,,,,,,yellow,sofascore
9603138,605374.0,Tete Morente,2846.0,substitution,67,,,,,,regular,sofascore
9603138,326471.0,Gerard Gumbau,2846.0,card,65,,,,,,yellow,sofascore
9603138,83618.0,Jorge Molina,33779.0,substitution,61,,,,,,regular,sofascore
9603138,252863.0,Darwin Machís,33779.0,substitution,61,,,,,,regular,sofascore
9603138,844179.0,Njegoš Petrović,33779.0,card,56,,,,,,yellow,sofascore
9603138,255241.0,Quini,33779.0,card,54,,,,,,yellow,sofascore
9603138,105971.0,Enzo Roco,2846.0,card,49,,,,,,yellow,sofascore
9603138,,,,period,45,,,,,,,sofascore
9603138,,,,injuryTime,45,,,,,,,sofascore
9603138,1134758.0,Raúl Torrente,33779.0,card,37,,,,,,yellow,sofascore
9603138,814385.0,Lucas Boyé,2846.0,card,32,,,,,,yellow,sofascore
9603138,116607.0,Fidel,2846.0,goal,11,,,,,,regular,sofascore
9603139,,,,period,90,,,,,,,sofascore
9603139,,,,injuryTime,90,,,,,,,sofascore
9603139,547838.0,Dani Ceballos,2829.0,substitution,85,,,,,,regular,sofascore
9603139,69404.0,Nacho Fernández,2829.0,substitution,85,,,,,,regular,sofascore
9603139,850404.0,Orbelín Pineda,2821.0,substitution,81,,,,,,regular,sofascore
9603139,831808.0,Federico Valverde,2829.0,substitution,74,,,,,,regular,sofascore
9603139,306498.0,Santi Mina,2821.0,substitution,72,,,,,,regular,sofascore
9603139,352376.0,Renato Tapia,2821.0,substitution,72,,,,,,regular,sofascore
9603139,3306.0,Karim Benzema,2829.0,goal,70,,,,,,penalty,sofascore
9603139,3306.0,Karim Benzema,2829.0,inGamePenalty,64,,,,,,missed,sofascore
9603139,138572.0,Dani Carvajal,2829.0,substitution,61,,,,,,regular,sofascore
9603139,910536.0,Rodrygo,2829.0,substitution,61,,,,,,regular,sofascore
9603139,557008.0,Franco Cervi,2821.0,substitution,60,,,,,,regular,sofascore
9603139,158599.0,Jeison Murillo,2821.0,card,57,,,,,,yellow,sofascore
9603139,123977.0,Nolito,2821.0,goal,52,,,,,,regular,sofascore
9603139,,,,period,45,,,,,,,sofascore
9603139,,,,injuryTime,45,,,,,,,sofascore
9603139,165677.0,Thiago Galhardo,2821.0,varDecision,41,,,,,,goalAwarded,sofascore
9603139,165677.0,Thiago Galhardo,2821.0,card,40,,,,,,yellow,sofascore
9603139,825133.0,Javi Galán,2821.0,card,36,,,,,,yellow,sofascore
9603139,3306.0,Karim Benzema,2829.0,goal,19,,,,,,penalty,sofascore
9603140,,,,period,90,,,,,,,sofascore
9603140,175753.0,Mariano Díaz,2829.0,card,90,,,,,,yellow,sofascore
9603140,26502.0,Toni Kroos,2829.0,card,90,,,,,,yellow,sofascore
9603140,175753.0,Mariano Díaz,2829.0,substitution,90,,,,,,regular,sofascore
9603140,3306.0,Karim Benzema,2829.0,goal,90,,,,,,regular,sofascore
9603140,,,,injuryTime,90,,,,,,,sofascore
9603140,231776.0,Óliver Torres,2833.0,card,83,,,,,,yellow,sofascore
9603140,69404.0,Nacho Fernández,2829.0,goal,82,,,,,,regular,sofascore
9603140,69404.0,Nacho Fernández,2829.0,substitution,81,,,,,,regular,sofascore
9603140,361004.0,Marco Asensio,2829.0,substitution,81,,,,,,regular,sofascore
9603140,604232.0,Diego Carlos,2833.0,card,81,,,,,,yellow,sofascore
9603140,868812.0,Vinícius Júnior,2829.0,varDecision,76,,,,,,goalNotAwarded,sofascore
9603140,155702.0,Lucas Ocampos,2833.0,substitution,72,,,,,,regular,sofascore
9603140,138546.0,Ludwig Augustinsson,2833.0,substitution,62,,,,,,regular,sofascore
9603140,68332.0,Nemanja Gudelj,2833.0,substitution,62,,,,,,regular,sofascore
9603140,910536.0,Rodrygo,2829.0,goal,50,,,,,,regular,sofascore
9603140,910536.0,Rodrygo,2829.0,substitution,46,,,,,,regular,sofascore
9603140,231776.0,Óliver Torres,2833.0,substitution,46,,,,,,regular,sofascore
9603140,,,,period,45,,,,,,,sofascore
9603140,,,,injuryTime,45,,,,,,,sofascore
9603140,825754.0,Rafa Mir,2833.0,substitution,41,,,,,,injury,sofascore
9603140,191176.0,Anthony Martial,2833.0,card,39,,,,,,yellow,sofascore
9603140,973887.0,Eduardo Camavinga,2829.0,card,31,,,,,,yellow,sofascore
9603140,122702.0,Erik Lamela,2833.0,goal,25,,,,,,regular,sofascore
9603140,7635.0,Ivan Rakitić,2833.0,goal,21,,,,,,regular,sofascore
9603140,69404.0,Nacho Fernández,2829.0,card,-5,,,,,,yellow,sofascore
9603141,,,,period,90,,,,,,,sofascore
9603141,,,,injuryTime,90,,,,,,,sofascore
9603141,914212.0,Miguel de la Fuente,2885.0,substitution,83,,,,,,regular,sofascore
9603141,828969.0,Manu Vallejo,2885.0,substitution,83,,,,,,regular,sofascore
9603141,838159.0,Igor Zubeldia,2824.0,substitution,83,,,,,,regular,sofascore
9603141,347450.0,Joseba Zaldúa,2824.0,substitution,75,,,,,,regular,sofascore
9603141,796059.0,Mamadou Loum,2885.0,substitution,73,,,,,,regular,sofascore
9603141,330677.0,Jason,2885.0,substitution,73,,,,,,regular,sofascore
9603141,966837.0,Martín Zubimendi,2824.0,goal,70,,,,,,regular,sofascore
9603141,823622.0,Mikel Oyarzabal,2824.0,substitution,63,,,,,,regular,sofascore
9603141,309078.0,Alexander Sørloth,2824.0,substitution,63,,,,,,regular,sofascore
9603141,316170.0,Gonzalo Escalante,2885.0,substitution,62,,,,,,regular,sofascore
9603141,966837.0,Martín Zubimendi,2824.0,substitution,46,,,,,,regular,sofascore
9603141,,,,period,45,,,,,,,sofascore
9603141,,,,injuryTime,45,,,,,,,sofascore
9603141,84298.0,Víctor Laguardia,2885.0,card,27,,,,,,yellow,sofascore
9603141,113593.0,Asier Illarramendi,2824.0,card,21,,,,,,yellow,sofascore
9603142,,,,period,90,,,,,,,sofascore
9603142,96373.0,José Campaña,2849.0,card,90,,,,,,yellow,sofascore
9603142,346516.0,Adrián Embarba,2814.0,card,90,,,,,,yellow,sofascore
9603142,826552.0,Róber Pier,2849.0,card,90,,,,,,yellow,sofascore
9603142,,,,injuryTime,90,,,,,,,sofascore
9603142,989878.0,Nicolás Melamed,2814.0,substitution,87,,,,,,regular,sofascore
9603142,223232.0,Wu Lei,2814.0,substitution,87,,,,,,regular,sofascore
9603142,980143.0,Álejandro Cantero,2849.0,substitution,86,,,,,,injury,sofascore
9603142,888930.0,Dani Gómez,2849.0,goal,80,,,,,,regular,sofascore
9603142,888930.0,Dani Gómez,2849.0,substitution,78,,,,,,regular,sofascore
9603142,930267.0,Joan García,2814.0,substitution,73,,,,,,injury,sofascore
9603142,346516.0,Adrián Embarba,2814.0,substitution,73,,,,,,regular,sofascore
9603142,857205.0,Fernando Calero,2814.0,card,71,,,,,,yellow,sofascore
9603142,41218.0,Aleix Vidal,2814.0,substitution,63,,,,,,regular,sofascore
9603142,885259.0,Enric Franquesa,2849.0,substitution,61,,,,,,regular,sofascore
9603142,96373.0,José Campaña,2849.0,substitution,61,,,,,,regular,sofascore
9603142,233180.0,Rúben Vezo,2849.0,substitution,61,,,,,,regular,sofascore
9603142,891511.0,Javi Puado,2814.0,card,55,,,,,,yellow,sofascore
9603142,891511.0,Javi Puado,2814.0,goal,50,,,,,,regular,sofascore
9603142,,,,period,45,,,,,,,sofascore
9603142,789886.0,Gonzalo Melero,2849.0,card,40,,,,,,yellow,sofascore
9603142,156401.0,Óscar Duarte,2849.0,card,35,,,,,,yellow,sofascore
9603142,928672.0,Adrià Pedrosa,2814.0,card,18,,,,,,yellow,sofascore
9603142,,,2849.0,card,-5,,,,,,yellow,sofascore
9603143,,,,period,90,,,,,,,sofascore
9603143,,,,injuryTime,90,,,,,,,sofascore
9603143,996929.0,Jesús Vázquez,2828.0,substitution,83,,,,,,regular,sofascore
9603143,1144630.0,Cristhian Mosquera,2828.0,substitution,83,,,,,,regular,sofascore
9603143,832427.0,Carlos Soler,2828.0,goal,83,,,,,,penalty,sofascore
9603143,280979.0,Gonçalo Guedes,2828.0,varDecision,81,,,,,,penaltyNotAwarded,sofascore
9603143,37318.0,Ante Budimir,2820.0,goal,74,,,,,,regular,sofascore
9603143,94539.0,Darko Brašanac,2820.0,substitution,74,,,,,,regular,sofascore
9603143,167855.0,Denis Cheryshev,2828.0,substitution,74,,,,,,regular,sofascore
9603143,832427.0,Carlos Soler,2828.0,substitution,65,,,,,,regular,sofascore
9603143,880157.0,Marcos André,2828.0,substitution,65,,,,,,regular,sofascore
9603143,260031.0,Rubén García,2820.0,substitution,65,,,,,,regular,sofascore
9603143,913732.0,Javi Martínez,2820.0,substitution,64,,,,,,regular,sofascore
9603143,855830.0,Hugo Guillamón,2828.0,varDecision,56,,,,,,goalAwarded,sofascore
9603143,789381.0,Chimy Ávila,2820.0,goal,50,,,,,,penalty,sofascore
9603143,,,,period,45,,,,,,,sofascore
9603143,151138.0,Dimitri Foulquier,2828.0,card,28,,,,,,yellow,sofascore
9603143,187313.0,Lucas Torró,2820.0,card,23,,,,,,yellow,sofascore
9603143,22141.0,Oier,2820.0,card,17,,,,,,yellow,sofascore
9603143,227922.0,José Luis Gayà,2828.0,card,-5,,,,,,yellow,sofascore
9603144,,,,period,90,,,,,,,sofascore
9603144,,,,injuryTime,90,,,,,,,sofascore
9603144,39009.0,Clément Grenier,2826.0,substitution,86,,,,,,regular,sofascore
9603144,3306.0,Karim Benzema,2829.0,goal,82,,,,,,regular,sofascore
9603144,17787.0,Marcelo,2829.0,substitution,80,,,,,,injury,sofascore
9603144,917087.0,Kang-in Lee,2826.0,substitution,78,,,,,,regular,sofascore
9603144,845168.0,Amath Ndiaye,2826.0,substitution,78,,,,,,regular,sofascore
9603144,3306.0,Karim Benzema,2829.0,goal,77,,,,,,penalty,sofascore
9603144,788216.0,Pablo Maffeo,2826.0,card,76,,,,,,yellow,sofascore
9603144,361004.0,Marco Asensio,2829.0,substitution,71,,,,,,injury,sofascore
9603144,138572.0,Dani Carvajal,2829.0,substitution,70,,,,,,regular,sofascore
9603144,807116.0,Antonio Raíllo,2826.0,card,69,,,,,,yellow,sofascore
9603144,83864.0,Salva Sevilla,2826.0,substitution,68,,,,,,regular,sofascore
9603144,146852.0,Abdón Prats,2826.0,substitution,68,,,,,,regular,sofascore
9603144,973887.0,Eduardo Camavinga,2829.0,substitution,61,,,,,,regular,sofascore
9603144,15466.0,Luka Modrić,2829.0,substitution,60,,,,,,regular,sofascore
9603144,868812.0,Vinícius Júnior,2829.0,goal,55,,,,,,regular,sofascore
9603144,255239.0,Lucas Vázquez,2829.0,card,52,,,,,,yellow,sofascore
9603144,,,,period,45,,,,,,,sofascore
9603144,,,,injuryTime,45,,,,,,,sofascore
9603144,868812.0,Vinícius Júnior,2829.0,card,30,,,,,,yellow,sofascore
9603144,52093.0,Ángel Rodríguez,2826.0,card,30,,,,,,yellow,sofascore
9603144,831808.0,Federico Valverde,2829.0,card,17,,,,,,yellow,sofascore
9603144,,,2829.0,card,-5,,,,,,yellow,sofascore
9603145,,,,period,90,,,,,,,sofascore
9603145,,,,injuryTime,90,,,,,,,sofascore
9603145,597756.0,Diego González,2846.0,substitution,86,,,,,,injury,sofascore
9603145,255999.0,Omar Mascarell,2846.0,card,86,,,,,,yellow,sofascore
9603145,917087.0,Kang-in Lee,2846.0,goal,81,,,,,,ownGoal,sofascore
9603145,33959.0,Pablo Piatti,2846.0,substitution,71,,,,,,regular,sofascore
9603145,605374.0,Tete Morente,2846.0,substitution,71,,,,,,injury,sofascore
9603145,175185.0,Pere Milla,2846.0,substitution,68,,,,,,regular,sofascore
9603145,326471.0,Gerard Gumbau,2846.0,substitution,68,,,,,,regular,sofascore
9603145,949722.0,Antonio Sánchez,2826.0,card,64,,,,,,yellow,sofascore
9603145,141832.0,Pedro Bigas,2846.0,card,60,,,,,,yellow,sofascore
9603145,141832.0,Pedro Bigas,2846.0,goal,58,,,,,,regular,sofascore
9603145,83864.0,Salva Sevilla,2826.0,substitution,56,,,,,,regular,sofascore
9603145,52093.0,Ángel Rodríguez,2826.0,substitution,56,,,,,,regular,sofascore
9603145,914014.0,Iddrisu Baba,2826.0,card,53,,,,,,yellow,sofascore
9603145,917087.0,Kang-in Lee,2826.0,substitution,46,,,,,,regular,sofascore
9603145,880218.0,Takefusa Kubo,2826.0,substitution,46,,,,,,regular,sofascore
9603145,,,,period,45,,,,,,,sofascore
9603145,351500.0,Brian Oliván,2826.0,card,45,,,,,,yellow,sofascore
9603145,,,,injuryTime,45,,,,,,,sofascore
9603145,344847.0,Johan Mojica,2846.0,goal,42,,,,,,regular,sofascore
9603145,590404.0,Giovanni González,2826.0,substitution,36,,,,,,injury,sofascore
9603146,,,,period,90,,,,,,,sofascore
9603146,,,,injuryTime,90,,,,,,,sofascore
9603146,149370.0,Moi Gómez,2819.0,substitution,84,,,,,,regular,sofascore
9603146,949707.0,Juan Iglesias,2859.0,substitution,84,,,,,,regular,sofascore
9603146,914765.0,Gonzalo Villar,2859.0,substitution,77,,,,,,regular,sofascore
9603146,16701.0,Étienne Capoue,2819.0,substitution,68,,,,,,regular,sofascore
9603146,984624.0,Yéremy Pino,2819.0,substitution,68,,,,,,regular,sofascore
9603146,336655.0,Enes Ünal,2859.0,goal,63,,,,,,regular,sofascore
9603146,798835.0,Giovani Lo Celso,2819.0,substitution,61,,,,,,regular,sofascore
9603146,827064.0,Arnaut Danjuma,2819.0,substitution,61,,,,,,regular,sofascore
9603146,385888.0,Mauro Arambarri,2859.0,card,60,,,,,,yellow,sofascore
9603146,794948.0,Óscar Rodríguez,2859.0,substitution,46,,,,,,regular,sofascore
9603146,604954.0,Borja Mayoral,2859.0,substitution,46,,,,,,regular,sofascore
